0 ,ㅎㅏㄱㅔ ㄷㅚㄹ ㄷㅡㅅ ㅅㅏㄹㅇㅏㅇㅣㅅㄷㅏㄴㅡㄴ ㄱㅓㅇㅔ ㄱㅏㅇㅎㅏㄴ ㅈㅣㅂㅊㅏㄱㅇㅣ ㅇㅣㅅㅇㅡㄴㅣㄲㅏ ㄱㅡㄴㅑㅇ ㅇㅗㅅㅜㄴㄷㅗㅅㅜㄴ ㅅㅏㄹㅏㅁㄷㅡㄹㅇㅣㄹㅏㅇ ㅁㅏㅌㅣㄹㄷㅏ ㅁㅠㅈㅣㅋㅓㄹㅇㅣㄴㅏ ㅍㅗㄹㅔㅅㅡㅌㅡ ㄱㅓㅁㅍㅡ ㅂㅗㅁㅕㄴㅅㅓ ㅈㅓㄱㅇㅡㅇㅎㅐㄷㅗ ㅈㅗㅎㄱㅗㅋㅋㅋㅋ
0 ,ㅇㅗㄴㅡㄹㅂㅜㅌㅓㄴ ㅈㅓㅇㅁㅏㄹㄹㅗ ㅁㅔㄷㅣㅇㅘ ㅁㅏㅌㅣㄹㄷㅏ ㄴㅓㅎㅇㅡㄹ SD ㅋㅓㅁㅣㅅㅕㄴ ㅊㅏㅈㅇㅏㅂㅘㅇㅑㅎㅏㅁ
0 ,ㅇㅐㅅㅟ ㅎㅏㅇㅣㅁㅏㄴ ㅁㅔㄹㅣ ㅎㅏㅇㅣㅁㅏㄴ ㅁㅏㅌㅣㄹㄷㅏ ㅎㅏㅇㅣㅁㅏㄴ. ㅇㅜㄹㅣ ㅇㅏㅇㅣㄷㅡㄹ ㅇㅣㄹㅡㅁㅇㅣㅇㅔㅇㅛ. ㅇㅖㅃㅡㅈㅛ?
0 ,ㅁㅜㄹㄹㅗㄴ ㅁㅏㅌㅣㄹㄷㅏㄷㅗ ㅈㅐㅁㅣㅆㄴㅡㄴㄷㅔ ㅈㅓㄴ ㅁㅏㅌㅣㄹㄷㅏㅂㅘㅆㄱㅓㄷㅡㄴㅇㅛ
0 ,ㅇㅓㅈㅔ ㅇㅣㄴㅅㅔㅂㅅㅕㄴ ㅇㅣㅇㅓㅅㅓㅂㅗㄹㅈㅜㄹㅇㅏㄹㅇㅏㅆㄴㅡㄴㄷㅔ ㅁㅏㅌㅣㄹㄷㅏㅂㅗㄷㅓㄹㅏ...ㅇㅏㄴㄷㅙ...
0 ,ㅁㅓㄱㅂㅏㅇ ㅈㅏㄹㅂㅘㅆㄱㅜㅇㅕ ㅁㅏㅌㅣㄹㄷㅏ ㄷㅏㅈㅜㄱㅇㅡㅁ #ㅅㅔㄱㅌㅡ ㅇㅏㄴㅣㄱㅗ #ㅍㅔㅌㅏㅁpic.twitter.com/MXHLfNiQAy
0 ,ㅇㅣㄴㅅㅏㅎㅐㅇㅑ ㅎㅏㄹㄲㅏㅇㅛ?ㅇㅏㄴㄴㅕㅇ. ㅈㅓ ㅇㅖㅃㅡㄱㅔ ㅂㅘㅈㅜㅅㅕㅅㅓ ㄱㅏㅁㅅㅏㅎㅐㅇㅛ. ㅇㅏㅁㅏ ㅈㅓㄴ ㅇㅓㄴㅈㅔㄹㅏㄷㅗ ㅇㅖㅃㅡㄹ ㄱㅓㅇㅖㅇㅛ. ㄷㅏㄹㅡㄴ ㅅㅏㄹㅏㅁㄷㅡㄹㅇㅔㄱㅔ ㅅㅏㄹㅏㅇㅂㅏㄷㅇㅡㄴ ㅁㅏㄴㅋㅡㅁㅇㅣㅇㅛ. ㄱㅡㄹㅣㄱㅗ ㄸㅗ ㄷㅏㅇㅅㅣㄴㄷㅡㄹㅇㅔㄱㅔ ㅅㅏㄹㅏㅇㅂㅏㄷㅇㅡㄴ ㅁㅏㄴㅋㅡㅁㅇㅣㅇㅛ. [ㅁㅏㅌㅣㄹㄷㅏ]
0 ,19ㅅㅏㄹ ㄸㅐㅁㅏㅌㅣㄹㄷㅏㅇㅢ ㅇㅏㅂㅓㅈㅣㄴㅡㄴ ㄱㅘㄹㅗㄹㅗ ㅇㅣㄴㅎㅏㄴ ㅅㅣㅁㅈㅏㅇㅁㅏㅂㅣㄹㅗ ㅈㅏㄱㅇㅓㅂ ㅈㅜㅇ ㅅㅏㅁㅏㅇㅎㅐㅆㄷㅏ.
0 ,ㅁㅏㅌㅣㄹㄷㅏㄱㅏ ㄷㅏㄴㄴㅕㅁㅎㅏㄹㄲㅏ?
0 ,ㄷㅗㅇㅅㅏㅇㅇㅣ ㄲㅏㅁㅏㄴㅅㅐㄱㅇㅣㄴ ㄱㅓㅅㄷㅗ ㅁㅓㅅㅈㅣㄹ ㄱㅓㅇㅖㅇㅛ. ㅇㅓㅊㅏㅍㅣ ㅇㅏㄱㅁㅏㄴㅣㅁㅇㅣㅅㅣㅈㅏㄶㅇㅏ? ㅇㅓㅇㅜㄹㄹㅣㄴㅔ ㅇㅓㅇㅜㄹㄹㅕ-ㅈㅜㅎㅘㅇㅅㅐㄱㅇㅣㄹㅏㄷㅓㄴㅈㅣ ㅃㅏㄹㄱㅏㄴㅅㅐㄱ ㅍㅏㄹㅏㄴㅅㅐㄱ ㅁㅐㅈㅣㄱㅁㅏㄴ ㅇㅏㄴ ㅆㅡㅁㅕㄴ ㄷㅚㄹ ㄱㅓㅅ ㄱㅏㅌㅇㅏㅇㅛ. [ㅁㅏㅌㅣㄹㄷㅏ]
0 ,Here is the translation of the letters ^^ #matilda #semmi #haena #saebyeol #dana #ㅁㅏㅌㅣㄹㄷㅏ #ㅅㅔㅁㅣ #ㅅㅐㅂㅕㄹ #ㄷㅏㄴㅇㅏ #ㅎㅐㄴㅏpic.twitter.com/YGllEpWDVw
0 ,ㅁㅏㅌㅣㄹㄷㅏㄱㅏ ㄷㅏㄴㄴㅕㅁㅎㅏㄹㄲㅏ?
0 ,ㅎㅏ....ㅈㅗㅈㄱㅏㅌㅇㅏ....ㅎㅏ....ㄴㅏㄷㅗㅅㅓㅇㅜㄹ.......ㅎㅏ.......ㅈㅣㄴㅅㅣㅁㄴㅜㄴㅁㅜㄹㄴㅏㄴㄷㅏ......ㄴㅏㄷㅗㅌㅣㅋㅔㅅㅌㅣㅇ...ㄴㅏㄷㅗㅁㅠㅈㅣㅋㅓㄹ....ㄴㅏㄷㅗㅁㅏㅌㅣㄹㄷㅏ.....ㅎㅏ......
0 ,ㅁㅏㅌㅣㄹㄷㅏㅂㅗㄱㅗㅅㅣㅍㅇㅓㅅㅓ ㅈㅜㄱㅇㅡㄹㄱㅓㅅㄱㅏㅌㅇㅡㅁ...............ㅈㅜㄱㄱㅣㅈㅣㄱㅈㅓㄴㅇㅣㅁ.........ㅎㅏ...ㅃㄹㄱㅕㅇㅜㄹㅇㅗㅁㅕㄴㅈㅗㅎㄱㅔㅆㄷㅏ
0 ,ㅂㅗㄴ ㄱㅓ ㅂㅓㄷㅡㅂㅏㄱㅅㅡ ㄹㅓㅅㅣㅇㅏ ㅇㅣㄴㅎㅕㅇㅊㅓㄹㅓㅁ ㅂㅜㅅㅏㄴㅎㅐㅇ ㅇㅝㄹE ㅁㅏㅌㅣㄹㄷㅏ
0 ,ㅈㅣㄴㅉㅏㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㄹㅗㅇㅏㄹㄷㅡ ㄷㅏㄹ ㄷㅏㄴㅍㅕㄴㅇㅡㄴ ㅁㅏㅌㅣㄹㄷㅏㄴㅏ ㅊㅏㄹㄹㅣㄹㅏㅇ ㅇㅓㅁㅊㅓㅇ ㄷㅏㄹㅡㄴㄷㅔ... ㅂㅗㅌㅗㅇ ㅎㅜㅈㅏㄹㅡㄹ ㅅㅐㅇㄱㅏㄱㅎㅏㄱㅗ ㅈㅓㄴㅈㅏㄹㅡㄹ ㅈㅣㅂㅇㅓㄷㅡㄹㅇㅓㅆㄷㅏㄱㅏ...(ㅇㅏㅁㅇㅜㄹ)
0 ,ㅅㅏㄹㅏㅇㅎㅏㄴㅡㄴㄹㅔㅇㅗㅇㅁㅏㅌㅣㄹㄷㅏㅋㅔㅇㅣㅅㅡ 5900ㅇㅝㄴ #ㅎㅐㄴㄷㅡㅍㅗㄴㅋㅔㅇㅣㅅㅡ #ㅋㅔㅇㅣㅅㅡㅎㅏㄹㅇㅣㄴ #ㅋㅔㅇㅣㅅㅡ #ㅎㅏㄷㅡㅋㅔㅇㅣㅅㅡ #ㄱㅟㅇㅕㅇㅜㄴㅎㅐㄴㄷㅡㅍㅗㄴㅋㅔㅇㅣㅅㅡ #ㅋㅓㅍㅡㄹㅎㅐㄴㄷㅡㅍㅗㄴㅋㅔㅇㅣㅅㅡ #ㅌㅓㅍㅡㅋㅔㅇㅣㅅㅡ #ㅅㅡㄹㄹㅏㅇㅣㄷㅡㅋㅔㅇㅣㅅㅡ https://bit.ly/2wyLIMZ
0 ,ㅁㅏㅌㅣㄹㄷㅏㄱㅏ ㄷㅏㄴㄴㅕㅁㅎㅏㄹㄲㅏ?
0 ,ㅈㅓㅉㅗㄱ ㅅㅔㅅㅏㅇㅇㅔㅅㅓㄴㅡㄴ ㅇㅣㅁㅣ ㄱㅏㅈㅗㄱㄷㅡㄹㅇㅡㄹ ㅁㅓㄴㅈㅓ ㄷㅜㄱㅗ ㅇㅘㅆㄴㅡㄴㄱㅓㄹㅇㅛ. ㅇㅣㅂㅓㄴㅇㅔㄴㅡㄴ ㅈㅔ ㄱㅏㅈㅗㄱㅇㅡㄹ ㅁㅓㄴㅈㅓ ㄷㅜㄱㅗ ㄱㅏㅂㅓㄹㅣㄴㅡㄴ ㅇㅣㄹㅇㅡㄴ ㅇㅓㅄㅇㅡㄹ ㄱㅓㅇㅖㅇㅛ. ㅇㅏㄹㅈㅏㄶㅇㅏㅇㅛ. ㄱㅡㄷㅏㅈㅣ ㅊㅏㄱㅎㅏㄴ ㄷㅗㅇㅅㅐㅇㅇㅡㄴ ㅇㅏㄴㅣㅈㅣㅁㅏㄴ. [ㅁㅏㅌㅣㄹㄷㅏ]
0 ,ㅊㅜㄱㅎㅏㅎㅏㅂㄴㅣㄷㅏ. ㄹㅔㅂㅔㄹ ㅇㅓㅂ ㅎㅏㅅㅕㅆㄴㅔㅇㅛ- ㅂㅗㅅㅏㅇㅇㅡㄴ'ㅁㅏㅌㅣㄹㄷㅏㅇㅢ ㅊㅜㄱㅎㅏ' (ㅂㅏㄱㅅㅜ ㄷㅜ ㅂㅓㄴ ㅉㅏㄱㅉㅏㄱ ㅊㅣㄱㅗ ㅍㅗㄱㅈㅜㄱㅇㅡㄹ ㅌㅓㅌㅡㄹㅣㄴㅡㄴ ㅅㅣㄴㅠㅇㅇㅡㄹ ㅎㅏㄴㄷㅏ)
0 ,ㅁㅏㅌㅣㄹㄷㅏ ㄸㅗ ㅂㅗㄱㅗ ㅅㅣㅍㄷㅏ... ㄹㅔㅂㅗㄹㄹㅜㅌㅣㅇ ㅊㅣㄹㄷㅡㄹㅓㄴ
0 ,ㅁㅏㅌㅣㄹㄷㅏ ㅊㅘㄹㅇㅕㅇ ㄱㅏㄱㅗㅅㅣㅍㅍㄷㅏ
0 ,26.ㅁㅏㅌㅣㄹㄷㅏ (ㅋㅓㄴㅊㅘㄹ(?)
0 ,ㅅㅓㄴㅇㅣㄴㅈㅏㅇ ㅇㅐㄷㅡㄹㅇㅡㄴ ㅅㅏㅇㄴㅑㅇㅎㅐ. ㅋㅡㄴ ㅅㅗㄴㄱㅣㄹㅇㅡㄹ ㅂㅏㄹㅏㅈㅣ ㅇㅏㄶㄴㅡㄴㄷㅔㄷㅗ ㄱㅓㄴㄱㅏㅇㅎㅏㄱㅔ ㅈㅏㄹㅏㅈㅜㄴㅣㄲㅏ. ㄴㅏㅇㅔㄱㅔㄴㅡㄴ ㄸㅏㄱ ㅁㅏㅈㅇㅏㅆㄷㅓㄴ ㅇㅏㅇㅣㄷㅡㄹㅇㅣㅇㅓㅆㅈㅣ. [ㅁㅏㅌㅣㄹㄷㅏ]
0 ,ㅁㅏㅌㅣㄹㄷㅏㄴㅡㄲㅣㅁ
0 ,ㅁㅏㅌㅣㄹㄷㅏㄱㅏ ㄷㅏㄴㄴㅕㅁㅎㅏㄹㄲㅏ?
0 ,ㅁㅏㅌㅣㄹㄷㅏㄱㅏ ㄷㅏㄴㄴㅕㅁㅎㅏㄹㄲㅏ?
0 ,ㄱㅣㅇㅘㅇ ㅅㅐㅇㄱㅏㄱㄴㅏㄴ ㄱㅓ ㅇㅔㅁㄷㅣㅅㅓㄹㅏㅂ ㅈㅗㅁ ㅈㅓㅇㄹㅣㅎㅐㅇㅑ ㅆㅡㄱㅔㅆㄷㅏ ㅌㅣㅋㅔㅅㅂㅜㄱ ㄴㅏ ㅁㅕㅊ ㄱㅐㅇㅣㅅㅇㅓㅅㅈㅣ? ㅅㅓㄹㅁㅏ ㅁㅏㅌㅣㄹㄷㅏㄱㅏ ㄲㅡㅌㅇㅣㄴㄱㅏ? ㅇㅕㄱㅅㅣ ㅇㅓㅎㅐㅍ ㅌㅣㅋㅔㅅㅂㅜㄱ ㅅㅏㅅㅇㅓㅇㅑㅎㅐㅅㅇㅓㅜㅜ
0 ,ㅆㅡㅂㅆㅡㄹㅎㅏㄴ ㅇㅓㄹㅡㄴㅇㅣㄱㅜㄴㅇㅛ ㅇㅏㅈㅓㅆㅣㄴㅡㄴ. ㄱㅏㄲㅡㅁ ㅇㅣㄴㅅㅐㅇㅇㅢ ㄷㅏㄴㅁㅏㅅㅇㅣ ㅍㅣㄹㅇㅛㅎㅏㄹ ㄸㅐㄴㅡㄴ ㅋㅗㅋㅗㅇㅏㄱㅏ ㅊㅚㄱㅗㅇㅖㅇㅛ. ㅇㅏㅁㅔㄹㅣㅋㅏㄴㅗㅇㅔ ㅅㅣㄹㅓㅂㅇㅡㄹ ㄴㅓㅎㅇㅡㅅㅣㄷㅓㄴㄱㅏ. [ㅁㅏㅌㅣㄹㄷㅏ]
0 ,(ㅅㅜㄱㅂㅏㄱㄱㅖㄹㅡㄹ ㅈㅏㄱㅅㅓㅇㅎㅏㄴㅡㄴ ㅁㅏㅌㅣㄹㄷㅏ)ㄴㅐㄱㅏ ㅈㅔㅇㅣㄹ ㅅㅣㅀㅇㅓㅎㅏㄴㅡㄴ ㅇㅕㅈㅏㅇㅐ ㅇㅣㄹㅡㅁㅇㅡㄹ ㅈㅓㄱㄱㅗ ㅇㅣㅆㅇㅓㅇㅛ. ㅇㅣㄹㅇㅣ ㅈㅏㄹㅁㅗㅅㄷㅚㅁㅕㄴ ㄱㅡ ㅇㅐㄱㅏ ㄷㅟㅈㅣㅂㅇㅓ ㅆㅡㄱㅔㅆㅈㅛ.
0 ,ㅈㅏㄱㅣㅅㅗㄱㅐㄷㅗ ㅎㅐㅇㅑ ㅎㅐ? ㅅㅣㄴㅎㅏㄱㄱㅣㅇㅣㄴ ㄱㅓㅅ ㄱㅏㅌㄴㅔ- ㅇㅏㄴㄴㅕㅇ ㅇㅏㄴㄴㅕㅇㅎㅏㅅㅔㅇㅛ. ㅁㅏㅌㅣㄹㄷㅏ ㅅㅔㄷㅡㄴㅇㅣㄹㅏㄱㅗ ㅎㅐㅇㅛ. ㅈㅏㄹㅇㅡㄴ ㅁㅗㄹㅡㄱㅔㅆㅈㅣㅁㅏㄴ ㅇㅏㅁㅏㄷㅗ ㅈㅜㄱㅇㅓㅂㅓㄹㅣㄴ ㄱㅓㅅ ㄱㅏㅌㅅㅡㅂㄴㅣㄷㅏ-ㄴㅡㄴ ㄷㅏㅇㅅㅣㄴㅇㅡㄴ?
0 ,ㅁㅏㅌㅣㄹㄷㅏㄱㅏ ㅇㅗㅁㅕㄴ ㅁㅗㄷㅜㄱㅏ ㅎㅐㅇㅂㅗㄱㅎㅐㅈㅣㅈㅣ ㅇㅏㄶㅇㅡㄹㄲㅏ~
0 ,ㅇㅛㅈㅡㅁㅇㅔ ㅇㅠㄷㅗㄱ ㅁㅏㅌㅣㄹㄷㅏ ㅂㅗㄱㅗㅅㅣㅍㄷㅏㄴㅡㄴ ㅅㅐㅇㄱㅏㄱㅇㅣ ㅁㅏㄴㅇㅣㄷㅡㄴㄷㅏ
0 ,ㄴㅓㅁㅂㅓ ㄷㅡㄹㅇㅡㄴㅣㄲㅏ ㄷㅓ ㅂㅗㄱㅗㅅㅣㅍㅇㅓ ㅁㅏㅌㅣㄹㄷㅏ ㅈㅏㄹ ㅇㅣㅆㅇㅓ? ㅂㅗㄱㅗㅅㅣㅍㅇㅓ. . . . . ㄴㅏ ㅈㅣㄴㅉㅏ ㅈㅜㅇㄱㅜㄱㄱㅏㅇㅑㄷㅙ? ㅠ
0 ,ㅁㅏㅌㅣㄹㄷㅏ ㅂㅗㄱㅗㅅㅣㅍㅇㅡㄴㄷㅔ ㅅㅣㄴㅅㅣㅇㅑ ㅎㅏㄴ ㅂㅓㄴㅁㅏㄴ ㄷㅏㅅㅣ ㅎㅣㅁㄴㅐㅈㅝ
0 ,ㄹㅔㅇㅗㅇ ㄱㅘ ㅁㅏㅌㅣㄹㄷㅏ .ㄴㅏㅌㅏㄹㅣ ㅍㅗㅌㅡㅁㅏㄴ . pic.twitter.com/zSkNKKJeJK
0 ,ㅎㅐㄴㅏㅇㅛ? (ㄱㅜ) ㅁㅏㅌㅣㄹㄷㅏ ㅎㅐㄴㅏ ㅁㅏㅈㅇㅏㅇㅛ? ㅇㅓ ㅇㅏㄴ ㄷㅚㄴㅡㄴㄷㅔ ㅎㅐㄴㅏ ㄷㅡㄹㅏㅋㅠㄹㄹㅏ ㄹㅜㅅㅣ ㅎㅐㅇㅑ ㄷㅚㄴㅡㄴㄷㅔ...
0 ,ㄱㅔㄷㅏㄱㅏ ㅇㅏㅁㅜㄹㅣ ㅅㅐㅇㄱㅏㄱㅎㅐㄷㅗ ㅁㅏㅌㅣㄹㄷㅏㄴㅏ ㅂㅏㄴㅏㅊㅔㅅㄷㅗ ㄱㅏㅁㅕㅇㄱㅏㅌㅇㅏ ㅍㅏㅇㅣㄷㅗ ㄱㅡㄹㅓㅎㄱㅗ...
0 ,ㅅㅏㄹㅏㅇㅎㅏㄴㅡㄴ ㄹㅔㅇㅗㅇㅇㅔㄱㅔ ㄷㅗㅇㅅㅐㅇㅇㅡㄹ ㅈㅜㄱㅇㅣㄴㄴㅗㅁㄷㅡㄹㅇㅡㄹ ㅊㅏㅈㅇㅏㅆㅇㅓㅇㅛ. ㄷㅜㅁㅗㄱㅇㅡㄴ ㄴㅗㅁㅓㄴ ㅅㅡㅌㅐㄴㅍㅣㄹㄷㅡㅇㅣㄴㄷㅔ ㅁㅏㅇㅑㄱㄷㅏㄴㅅㅗㄱㄱㅜㄱ 4602ㅎㅗㅇㅔ ㅇㅣㅆㅇㅓㅇㅛ. ㄴㅐㄱㅏ ㅈㅣㄱㅈㅓㅂ ㅊㅓㄹㅣㅎㅏㄹ ㄱㅓㅇㅖㅇㅛ. ㅈㅏㄹㅁㅗㅅㄷㅚㄹ ㄱㅕㅇㅇㅜㄹㅡㄹ ㄷㅐㅂㅣㅎㅐ ㄱㅖㅇㅑㄱㄱㅡㅁ 2ㅁㅏㄴㄷㅏㄹㄹㅓㄹㅡㄹ ㄴㅘㄷㅝㅆㅇㅓㅇㅛ. ㅎㅏㄴㅅㅏㄹㅏㅁㄷㅏㅇ 5ㅊㅓㄴㄷㅏㄹㄹㅓㄹㅐㅆㅈㅛ?ㅇㅣㅈㅔㄴ ㄱㅣㅂㅜㄴㅇㅣ ㅎㅜㄹㅕㄴㅎㅐㅈㅣㄹㄱㅓㅇㅖㅇㅛ.ㅅㅏㄹㅏㅇㅎㅐㅇㅛ. ㅁㅏㅌㅣㄹㄷㅏ.
0 ,180916~190210 ㅁㅏㅌㅣㄹㄷㅏ pic.twitter.com/znZGnV5n41
0 ,ㅅㅏㄹㅏㅇㅎㅏㄴㅡㄴㄹㅔㅇㅗㅇㅁㅏㅌㅣㄹㄷㅏㅋㅔㅇㅣㅅㅡ ㅂㅕㄹㅈㅓㅁ 5ㅈㅓㅁㅇㅡㄹㅗㄷㅗ ㅂㅜㅈㅗㄱㅎㅏㄴ ㅋㅔㅇㅣㅅㅡ ㅎㅏㄹㅇㅣㄴㄱㅏㄱㅕㄱ 5900 https://bitl.bz/Le6QGU #ㄱㅐㄹㄹㅓㄱㅅㅣㄴㅗㅌㅡ10ㅍㅡㄹㄹㅓㅅㅡㅋㅔㅇㅣㅅㅡ #ㅇㅣㅃㅡㄴㅋㅔㅇㅣㅅㅡ #ㄱㅐㄹㄹㅓㄱㅅㅣㄴㅗㅌㅡ10 ㅋㅔㅇㅣㅅㅡ #ㄱㅐㄹㄴㅗㅌㅡㅋㅔㅇㅣㅅㅡ
0 ,ㅅㅏㄹㅏㅇㅎㅏㄴㅡㄴㄹㅔㅇㅗㅇㅁㅏㅌㅣㄹㄷㅏㅋㅔㅇㅣㅅㅡ ㅂㅕㄹㅈㅓㅁ 5ㅈㅓㅁㅇㅡㄹㅗㄷㅗ ㅂㅜㅈㅗㄱㅎㅏㄴ ㅋㅔㅇㅣㅅㅡ ㅎㅏㄹㅇㅣㄴㄱㅏㄱㅕㄱ 5900 https://bitl.bz/Le6QGU #ㄱㅐㄹㄹㅓㄱㅅㅣㄴㅗㅌㅡ10ㅍㅡㄹㄹㅓㅅㅡㅋㅔㅇㅣㅅㅡ #ㅇㅣㅃㅡㄴㅋㅔㅇㅣㅅㅡ #ㄱㅐㄹㄹㅓㄱㅅㅣㄴㅗㅌㅡ10 ㅋㅔㅇㅣㅅㅡ #ㄱㅐㄹㄴㅗㅌㅡㅋㅔㅇㅣㅅㅡ
0 ,ㅈㅔ ㄷㅗㅇㅅㅐㅇㅇㅣ ㅅㅣㄹㄴㅣㅁ ㅂㅡㄹㅏㅇㅜㄴㅣ ㅁㅏㅌㅣㄹㄷㅏㅇㅔㅅㅓ ㅁㅓㄱㄴㅡㄴ ㄱㅓㅅ ㄱㅏㅌㄷㅐㅇㅛ ㅉㅏㅇㅁㅏㅅㅟㅅㄷㅏㄱㅗ
0 ,ㅈㅔㄱㅏ ㅅㅐㅇㄱㅏㄱㅎㅏㄴ ㅁㅏㅌㅣㄹㄷㅏ ㅅㅣㅅㅗㄱ20ㅇㅔ ㅎㅘㄹㅕㄱㅇㅡㄴ ㅇㅑㄱㅎㅐㄷㅗ ㄸㅏㄴㄸㅏㄴㅎㅏㄴ ㅈㅏㅇㄱㅏㅂㅇㅡㄹ ㄱㅏㅈㅣㄴ ㅈㅓㄴㅈㅏㅇㅇㅣ ㅇㅕㅇㅘㅇ ㅌㅏㄱㅗㄴㅏㄴ ㅎㅜㄱㅣ ㅅㅣㅅㅗㄱ 10ㄷㅗ ㅁㅗㅅㄴㅓㅁㄱㅣㄴㅡㄴ ㅈㅓㄴㅈㅏㅇㅇㅢ ㄷㅗㄹㅁㅐㅇㅇㅣ https://twitter.com/yholic486/status/1178334614747631616 
0 ,-(ㄹㅔㅇㅗㅇㅇㅣ ㅅㅏㅈㅜㄴ ㅇㅝㄴㅍㅣㅅㅡㄹㅡㄹ ㅇㅣㅂㅇㅡㄴ ㅁㅏㅌㅣㄹㄷㅏ)ㅁㅏㅁㅇㅔ ㄷㅡㄹㅇㅓㅇㅛ? -ㄱㅡㄹㅐ. -ㄱㅡㄹㅓㅁ ㅁㅏㄹㅎㅐ ㅂㅗㅅㅔㅇㅛ. -ㅁㅏㅁㅇㅔ ㄷㅡㄹㅇㅓ.
0 ,ㅇㅐㅅㅟ ㅎㅏㅇㅣㅁㅏㄴ ㅁㅔㄹㅣ ㅎㅏㅇㅣㅁㅏㄴ ㅁㅏㅌㅣㄹㄷㅏ ㅎㅏㅇㅣㅁㅏㄴ. ㅇㅜㄹㅣ ㅇㅏㅇㅣㄷㅡㄹ ㅇㅣㄹㅡㅁㅇㅣㅇㅔㅇㅛ. ㅇㅖㅃㅡㅈㅛ?
0 ,...ㅁㅏㅌㅣㄹㄷㅏ.
0 ,ㄴㅐㄱㅔ ㅇㅘ ㅈㅝ ㅁㅏㅌㅣㄹㄷㅏ pic.twitter.com/RAOMQAz1g5
0 ,ㄱㅡㄹㅓㅁ ㅁㅏㅌㅣㄹㄷㅏㅇㅔㄱㅔ ㄱㅡ ㅁㅏㄶㅇㅡㄴ ㅊㅐㄱㄷㅡㄹㅇㅡㄴ ㅁㅜㅅㅡㄴ ㅇㅢㅁㅣㅇㅕㅆㅇㅡㄹㄲㅏ.
0 ,ㅁㅏㅌㅣㄹㄷㅏㅇㅔㅅㅓ ㅌㅏㄹㅊㅜㄹㅁㅏㅅㅜㄹㅅㅏ ㄸㅏㄹㅊㅓㄹㅓㅁ ㅎㅐㅇㄷㅗㅇㅎㅏㄷㅏㄱㅏ ㄷㅓㅍㅇㅓㅈㅜㄴㅡㄴ ㅇㅣㅂㅜㄹㅇㅔㅅㅓ ㅅㅏㄱ ㅃㅏㅈㅕㄴㅏㅇㅗㄴㅡㄴ ㅅㅜㄴㄱㅏㄴㅇㅣ ㅈㅣㄴㅉㅏ.. ㅇㅗㅇㅕㄹ ㅍㅗㅇㅣㄴㅌㅡ.. ㅁㅏㅌㅣㄹㄷㅏ ㅅㅡㅅㅡㄹㅗㄱㅏ ㅇㅣㄱㅓㄴ ㄱㅡㄴㅑㅇ ㅇㅣㅇㅑㄱㅣㅇㅔㅇㅛ! ㄴㅐ ㄱㅏㅁㅈㅓㅇㅇㅡㄹ ㅌㅜㅇㅕㅇㅎㅏㅈㅣ ㅇㅏㄶㅇㅡㄴ ㄴㅐㄱㅏ ㅇㅟㄹㅗㅂㅏㄷㅇㅡㄹ ㅅㅜ ㅇㅣㅆㅇㅡㄹ ㄱㅓㅅ ㄱㅏㅌㅈㅣㅁㅏㄴ ㄱㅕㄹㄱㅜㄱㅇㅡㄴ ㅎㅓㅅㅏㅇㅇㅣㄹ ㅃㅜㄴㅇㅣㄴ. ㅇㅣㄹㅓㄴ ㅅㅣㄱㅇㅡㄹㅗ ㄱㅓㄹㅣㄹㅡㄹ ㄷㅜㄴㅡㄴ ㄱㅓㅅ ㄱㅏㅌㅇㅏㅅㅓ..
0 ,ㅅㅏㄹㅏㅇㅎㅏㄴㅡㄴㄹㅔㅇㅗㅇㅁㅏㅌㅣㄹㄷㅏㅋㅔㅇㅣㅅㅡ ㅂㅕㄹㅈㅓㅁ 5ㅈㅓㅁㅇㅡㄹㅗㄷㅗ ㅂㅜㅈㅗㄱㅎㅏㄴ ㅋㅔㅇㅣㅅㅡ ㅎㅏㄹㅇㅣㄴㄱㅏㄱㅕㄱ 5900 https://bitl.bz/Le6QGU #ㄱㅐㄹㄹㅓㄱㅅㅣㄴㅗㅌㅡ10ㅍㅡㄹㄹㅓㅅㅡㅋㅔㅇㅣㅅㅡ #ㅇㅣㅃㅡㄴㅋㅔㅇㅣㅅㅡ #ㄱㅐㄹㄹㅓㄱㅅㅣㄴㅗㅌㅡ10 ㅋㅔㅇㅣㅅㅡ #ㄱㅐㄹㄴㅗㅌㅡㅋㅔㅇㅣㅅㅡ
0 ,19ㅅㅏㄹ ㄸㅐㅁㅏㅌㅣㄹㄷㅏㅇㅢ ㅇㅏㅂㅓㅈㅣㄴㅡㄴ ㄱㅘㄹㅗㄹㅗ ㅇㅣㄴㅎㅏㄴ ㅅㅣㅁㅈㅏㅇㅁㅏㅂㅣㄹㅗ ㅈㅏㄱㅇㅓㅂ ㅈㅜㅇ ㅅㅏㅁㅏㅇㅎㅐㅆㄷㅏ.
